0.01076202105828806;0.0060374327
0.005910663664537041;0.005999563
0.005882164654567054;0.0059759323
0.005861821604010306;0.0059538083
0.005823240556607121;0.0058813975
0.005671235497452711;0.005574479
0.004111476816040905;0.0020322858
0.001494205522498018;0.0013636276
0.0012657118458791;0.0012535779
0.0011698174363884487;0.0011682275
0.0010980408050512013;0.0011015652
0.0010384722398348936;0.0010459594
0.000992362778388748;0.0010058202
0.0009529687194643836;0.0009800501
0.0009209433833970443;0.0009405133
0.0008940766908620533;0.0009118802
0.0008667122125380525;0.0008889566
0.0008483171132148096;0.00086960004
0.000824958793083696;0.0008511579
0.0008100182118237411;0.0008326521
0.0007931157603467766;0.0008255041
0.0007792019953117951;0.0008095686
0.0007676545585701732;0.0007962265
0.0007544749201961646;0.0007960505
0.000747093735385294;0.0007779486
0.0007371406579439185;0.0007736656
0.0007298553393124357;0.0007630011
0.0007250491437796307;0.0007789033
0.000718899265446357;0.00074783934
0.0007123404378561597;0.00074571517
0.0007066866634168515;0.0007414234
0.0007017507095282015;0.00073988433
0.0006993613745036878;0.00073437346
0.0006947491446657008;0.00073117093
0.0006971958730565874;0.00072748243
0.0006890839897096158;0.00072397885
0.00068574954792367;0.0007225006
0.0006819358481535394;0.00071425916
0.0006811066444865183;0.0007245517
0.0006794595612997287;0.000710651
0.0006770479799199261;0.0007099919
0.0006768153594365637;0.0007082829
0.0006718225378886258;0.00070520514
0.0006717046146820251;0.00070313766
0.00066872697237781;0.0006999228
0.0006665447365345531;0.00070311065
0.00066810654427268;0.00069935544
0.0006659628124907613;0.00069820404
0.0006638322252241012;0.0006984768
0.0006621079568408037;0.00069837185
0.0006617635151518411;0.00069864315
0.0006592757767066359;0.00069636124
0.0006603368625387942;0.0006920944
0.0006567994310324521;0.0006901526
0.0006591260862095575;0.00069053605
0.0006567589154368952;0.0007010384
0.0006558433720400851;0.00068903225
0.000653311995005137;0.0006936066
0.0006510235608163241;0.0006915654
0.0006523108158848788;0.0006879498
0.0006513441563583911;0.0006833315
0.0006507865833363643;0.00068793213
0.0006491567982409738;0.0006815837
0.0006485810766829864;0.0006877626
0.0006515143261487154;0.00068404584
0.0006474558037313584;0.0006778462
0.0006460158350436311;0.00068086653
0.0006459577260293851;0.0006809675
0.0006457522493100872;0.0006774349
0.0006436677171701664;0.0006800021
0.0006438128497010391;0.00067787303
0.0006421391919598376;0.0006802891
0.0006432258187008923;0.0006885153
0.0006422003412521199;0.0006834749
0.0006435089530178198;0.0006789914
0.0006396120726621072;0.0006798657
0.0006403741684105051;0.00067661866
0.0006382588235857456;0.0006744718
0.0006398448120116403;0.00067411695
0.0006389693657279406;0.0006763801
0.000638511024513527;0.000675967
0.0006387366901004785;0.0006697505
0.0006358126889130002;0.00067221525
0.0006369880676318549;0.00067740586
0.0006378318256649531;0.0006738971
0.000634895575747482;0.0006720855
0.0006348338793031871;0.0006825507
0.0006346385650287726;0.00067510817
0.0006332883182422895;0.0006719158
0.0006341453568127595;0.0006778911
0.0006336672121266785;0.00067157403
0.0006313478445487195;0.0006752958
0.0006329684806252389;0.00066850876
0.0006306874565780163;0.0006756987
0.0006313421892149276;0.000669236
0.0006314845314543498;0.0006698797
0.0006294817927195445;0.000670659
0.0006320251764631585;0.00066632836
0.0006303920839472037;0.00067467673
0.0006293109636508712;0.0006715594
0.0006300931581982264;0.00067443517
0.0006310098590084205;0.00066748215
0.0006281143581298621;0.0006672654
0.0006307922328185094;0.0006730242
0.0006277601222360605;0.0006705869
0.0006299441484244247;0.0006689935
0.0006272867027866213;0.00067591225
0.0006278604005561455;0.000665549
0.0006250116808683072;0.00066435535
0.000626131372624322;0.0006704017
0.000628650695159051;0.0006666842
0.0006270285150477368;0.00067347195
0.0006275621212185606;0.0006637004
0.000624915958063579;0.0006655974
0.000626511407378865;0.00066635845
0.0006251735961996019;0.0006628069
0.0006249539364178322;0.0006678056
0.0006255090647181006;0.0006685248
0.0006256213142095427;0.0006683673
0.0006238623301645643;0.0006901032
0.0006252404676113082;0.0006634262
0.0006236424455174097;0.00066794513
0.0006227923753230196;0.0006575622
0.0006208383833597365;0.0006570643
0.0006227304999667563;0.00066171493
0.0006221427116543055;0.0006616107
0.0006214320537095007;0.00066031
0.0006214410654808345;0.0006660301
0.0006213760242405298;0.0006621014
0.00062196138927615;0.00067340507
0.0006236175896207753;0.00066378445
0.000620080742029179;0.00065870717
0.0006186941485410851;0.00065918895
0.0006194723132801683;0.00066086894
0.0006184398490739496;0.0006610425
0.0006194913925259913;0.00065701583
0.000619122066755632;0.0006601242
0.0006207308407235694;0.0006565515
0.0006169724118846811;0.00065502216
0.0006181428031260638;0.00066196633
0.0006180383467213496;0.00066265254
0.0006167667482881562;0.00065802445
0.0006199773027267503;0.0006531519
0.0006158085202945298;0.00065934507
0.0006174521079581035;0.00065457757
0.0006168805926695074;0.0006506898
0.0006159266218003866;0.00065406045
0.0006178964658542292;0.0006569571
0.0006148761015777525;0.0006557199
0.000615034809973287;0.00065104774
0.0006145581449872177;0.0006546469
0.0006154413923229042;0.00065496634
0.0006140186812875695;0.0006536894
0.0006155766779556871;0.0006489694
0.0006139768048581717;0.0006515843
0.0006125346316318763;0.00065256597
0.0006133621166411199;0.00065489457
0.0006134233210775021;0.0006510527
0.0006133975271184586;0.00064979866
0.0006149712858084393;0.00066172227
0.0006146951180294549;0.0006494739
0.0006113181423738991;0.0006510162
0.0006143463058642259;0.000663047
0.0006152634821391027;0.00066038175
0.0006127976113930345;0.0006514169
0.0006116218252205535;0.0006472405
0.000610344056162591;0.00064842147
0.0006127981971459169;0.0006487615
0.0006092984891055446;0.0006491309
0.0006097362578944549;0.0006498233
0.0006107285539129455;0.0006521338
0.0006120916400840016;0.000651544
0.000610143068173018;0.0006500148
0.0006111889636438144;0.00066093414
0.0006113834672999617;0.00064772635
0.0006082357446614065;0.0006452756
0.0006084521717735028;0.0006466062
0.0006099570076912641;0.0006430067
0.0006084762568781643;0.00064798346
0.000606905739435828;0.0006451765
0.000610299053675446;0.0006475462
0.0006082831054778868;0.000645434
0.0006082016815382399;0.00064486975
0.0006082112135022486;0.0006469691
0.0006082886443963568;0.0006599233
0.0006090575204181828;0.00064424926
0.0006072524591888252;0.0006426525
0.0006081891166487414;0.00064184674
0.0006079438454961698;0.0006516388
0.0006083394474300899;0.0006454789
0.0006061379871282138;0.00064748916
0.0006081533140355819;0.00064325065
0.0006056567237369324;0.00064398575
0.0006056061523084186;0.00064263947
0.0006057790174197994;0.0006579357
0.0006068180731840823;0.00064717775
0.0006054244390198667;0.0006404502
0.0006039331630362492;0.0006427068
0.0006049928163472367;0.0006488551
0.0006052757619488004;0.0006426512
0.0006042784349502701;0.0006426712
0.0006056234209896311;0.0006567045
0.0006036420383392588;0.0006454193
0.0006061825846125812;0.00065098476
0.0006044279122234959;0.0006416551
0.0006015639078166139;0.00064139144
0.0006036212870017871;0.0006470163
0.0006025047353959006;0.00064189977
0.0006050899055002159;0.0006408543
0.0006024496972953018;0.0006359612
0.0006023230797022974;0.00064270233
0.0006033269394385187;0.00064277375
0.0006016605153777881;0.0006403206
0.0006032753686763738;0.00065124955
0.0006028471042794224;0.000634949
0.0006036454168344406;0.00063937367
0.0006013700805947577;0.000642163
0.0006035267749164057;0.0006496501
0.0006009613488506722;0.00063704536
0.0006023283802757138;0.0006524279
0.0006045402456565123;0.00064424
0.0006038431801195992;0.0006420735
0.0005993015010302004;0.00063532917
0.0005996757983475139;0.00063760433
0.0006018146670325414;0.00063543144
0.0005987620422322499;0.00063444226
0.0005997489831459365;0.00063645584
0.0005999472513059644;0.0006371843
0.0005996672681679851;0.00064135605
0.0006011163791347492;0.00064550614
0.0005987191174522434;0.0006354049
0.0005985237811201889;0.00063560513
0.0005980769809531538;0.0006352022
0.0005977249961640489;0.00063311134
0.0005991789616497332;0.00063694763
0.0005980173897880473;0.00063783873
0.0005975067345915657;0.00064104324
0.00059672371472085;0.0006365679
0.0005993132932895892;0.0006362391
0.0005971018077903672;0.0006335778
0.0005972989087336157;0.0006320921
0.0005972825768893879;0.00063787366
0.000596635371422101;0.0006327939
0.0005979920584267299;0.0006425569
0.0005975738976542887;0.0006357976
0.0005967097755178417;0.00064001733
0.0005970912409554187;0.0006357732
0.0005982113352633621;0.00063334533
0.0005971248512842546;0.0006320295
0.0005961900589203364;0.00063010014
0.0005953957829134245;0.0006329802
0.0005961117028307758;0.0006305467
0.0005940224301364077;0.0006293317
0.0005946396758142663;0.00062946975
0.0005945219658315182;0.0006299474
0.0005964727796565153;0.0006347856
0.00059599135512192;0.00063365424
0.0005976554539397751;0.0006299259
0.0005948804331159122;0.00063367886
0.0005936618875957241;0.00063715776
0.000593688100037214;0.0006323846
0.0005934015259538826;0.0006319038
0.0005953847173307287;0.00063384086
0.0005943916970863938;0.00063023914
0.0005937217195567332;0.00063825113
0.0005931026725049473;0.00063000515
0.0005942749999169457;0.0006309415
0.0005950585222116819;0.00063215126
0.0005923935518551029;0.0006314823
0.0005932159544164805;0.0006366207
0.0005950951611770219;0.0006297064
0.0005922475560127121;0.000631616
0.0005948866931966653;0.00063259323
0.0005939325544443961;0.0006291181
0.0005925348402295066;0.00063121144
0.0005925102796601622;0.0006291007
0.0005920644984335491;0.00062785344
0.0005921262285770163;0.0006255557
0.0005908527099037249;0.00062823825
0.0005912780467616885;0.0006291962
0.0005928974990781985;0.0006267854
0.0005916386266778174;0.0006284926
0.000591865238905149;0.0006293256
0.0005924786361375529;0.0006294151
0.0005901281489059329;0.0006258775
0.0005905356644162614;0.00063363835
0.0005912815563772854;0.0006267839
0.0005894287379066411;0.000633027
0.0005911840812156075;0.0006277417
0.0005910260339365586;0.0006321627
0.000590731215197593;0.00062620855
0.0005919173727498242;0.00062863587
0.0005885374291162742;0.00062274066
0.0005907769817368765;0.0006273787
0.0005887525425733705;0.00062553363
0.0005890104337595403;0.0006250017
0.0005907114270437313;0.0006324175
0.0005886677903809437;0.0006288911
0.0005886331323142114;0.0006293778
0.0005890688963087374;0.0006299
0.0005880352887815158;0.00062676816
0.0005888123861759116;0.0006259909
0.0005898909294046462;0.0006242076
0.0005885352760455326;0.00062600174
0.0005900436565034876;0.0006299463
0.0005882047802994126;0.000625016
0.0005872519699072368;0.000629765
0.000588506492663567;0.00063207897
0.0005891965683794728;0.0006267198
0.0005870048434620625;0.00062676193
0.000589343695288622;0.00062566716
0.0005870604562867237;0.0006211891
0.0005862375402725056;0.00062330475
0.0005871779046413537;0.0006261369
0.0005871486568235253;0.0006275706
0.0005871691918735833;0.00062659715
0.000586259673888746;0.00062514236
0.0005865022797431601;0.00062375196
0.0005871765199117363;0.00062594225
0.000584862019719654;0.0006350031
0.0005868909506764459;0.0006259816
0.0005847555474917355;0.0006226424
0.0005875231790062236;0.00062244816
0.0005860443496586461;0.000628856
0.0005846895455186696;0.00062179257
0.0005860922753957934;0.0006258376
0.0005842078415873019;0.0006221503
0.0005873863695581492;0.0006188994
0.0005852229580724318;0.0006233677
0.0005861481627155292;0.0006370949
0.0005839117796552416;0.00062148314
0.0005858264710313003;0.000622497
0.0005851477335550283;0.000629402
0.0005833111746285699;0.00062379346
0.0005833620518004816;0.0006190148
0.0005857182531862667;0.0006225348
0.0005831264431196216;0.0006209823
0.0005846014926455131;0.0006236076
0.0005840590229797128;0.0006237038
0.0005827874043270162;0.00062052446
0.0005843477243998725;0.00062035996
0.000586279924640334;0.000622953
0.0005818188558087537;0.0006233439
0.00058384616797986;0.0006212788
0.0005821931715074339;0.00062577566
0.0005854779247831749;0.0006240351
0.00058211054236285;0.00062294205
0.000581431752193327;0.00062072964
0.0005820678933033426;0.00061851705
0.0005804629199893066;0.0006211897
0.0005819182046444008;0.0006173497
0.0005834957529594632;0.0006241166
0.0005805646847492378;0.0006288496
0.0005814872712730185;0.00061896804
0.0005818388253254326;0.00061686494
0.0005800093223929013;0.000620544
0.0005814513847182848;0.00061707397
0.0005809535719699374;0.00062746153
0.0005816469489792852;0.0006169309
0.0005805414788866122;0.00061828847
0.000580787677685485;0.0006205093
0.0005809559541950492;0.00062107237
0.0005825192103848646;0.0006216073
0.0005806173859654288;0.0006201844
0.0005796126525015815;0.0006314417
0.0005789007409475744;0.0006191361
0.0005783513886854052;0.0006152169
0.0005802182284624953;0.0006180206
0.0005787655521233223;0.0006151345
0.0005786312376394084;0.0006228522
0.0005807804305253452;0.00061825494
0.0005814009640169771;0.00064564747
0.0005798992541569628;0.0006162534
0.0005791173794453865;0.00061847863
0.0005779316924561403;0.0006233629
0.0005801818535761221;0.0006198036
0.0005770613304584434;0.0006141441
0.00057713694220997;0.00061854965
0.0005780781466072719;0.0006150436
0.0005791190484734743;0.00061856594
0.0005783804404353233;0.0006188461
0.0005777318202155201;0.0006192978
0.0005787974689155817;0.0006139191
0.0005778571989044155;0.00061531086
0.000577371843820928;0.0006165032
0.0005770288469073804;0.00061864004
0.0005801695098757351;0.00061933754
0.0005778488035215751;0.0006146098
0.0005780644249171018;0.0006133158
0.0005765514901692146;0.0006164514
0.0005768086473261448;0.00061897223
0.0005764915307640637;0.00061282597
0.0005760893458500504;0.00061617634
0.0005765888221120756;0.00061362045
0.000576042168234524;0.00061923446
0.0005762991624100036;0.0006194285
0.0005776772128516122;0.00061475753
0.0005770152281528633;0.0006133601
0.0005746195828051944;0.00061626144
0.0005772360661802324;0.0006206357
0.0005778262403940684;0.0006193293
0.0005751326024581335;0.0006141598
0.0005759731308851195;0.00061206747
0.0005748157806106304;0.00061467016
0.0005768986608784058;0.0006198664
0.0005751257112837936;0.0006179888
0.0005749139947032458;0.0006192079
0.00057371606266028;0.00061320746
0.0005760949442016059;0.00061149563
0.0005743618362191084;0.0006149399
0.0005743347892635747;0.00061186805
0.0005755333664925083;0.00061317586
0.0005746268428322908;0.00061143195
0.0005763337494021183;0.0006207451
0.0005742155309570463;0.0006164678
0.0005763808418506462;0.0006127475
0.0005741842758939847;0.0006145455
0.0005725624150057372;0.00061139965
0.0005728507763706148;0.00062119745
0.000574532053800986;0.0006128286
0.0005728288945790968;0.0006137841
0.0005725321623398677;0.0006122466
0.0005739656607865503;0.00061122136
0.0005766850326357311;0.0006168196
0.000575382443218443;0.0006126839
0.000570967232220267;0.0006116233
0.0005730660589362838;0.00061544316
0.0005731527319815206;0.00061425194
0.0005710347831298254;0.00060990703
0.0005719122311443483;0.000614772
0.0005728859693351153;0.00061449414
0.0005727150477468967;0.00061379897
0.0005715258094776225;0.0006149301
0.0005715812642225309;0.0006120735
0.0005771153048906279;0.00060963375
0.0005712409099367889;0.00061717315
0.000572476058120006;0.0006155932
0.0005725424068881885;0.00061331183
