0.0036369937643604845;0.0012700148
0.0010750129826575224;0.001009289
0.0009335591591049083;0.0009357366
0.0008668448144913112;0.0008822979
0.0008278858469566331;0.0008469027
0.0008017538501390893;0.000826064
0.0007808135779525496;0.00081430527
0.0007593110176170931;0.00078798964
0.0007425104566592429;0.0007655235
0.000730006084287245;0.00076293614
0.0007201069411454036;0.00076463766
0.0007130495635608799;0.0007513004
0.0007062773008855354;0.00073727395
0.0007015737485888071;0.0007337785
0.0006959660383137434;0.0007244479
0.0006921168781302281;0.00072212075
0.000688743984210305;0.00072061794
0.0006856356583547925;0.000720627
0.0006813327993241776;0.0007202451
0.0006796364836382532;0.00071466505
0.0006756818697077075;0.00071412214
0.000673916612255485;0.0007040742
0.0006712705016405763;0.0007002916
0.000670434495182953;0.0007084713
0.0006677910262767814;0.00070716045
0.0006647717570702202;0.00071535254
0.000664442179013828;0.0006975244
0.0006623964825657343;0.0007003688
0.0006610335304254764;0.0006912004
0.0006594990263693035;0.000690112
0.0006570633531450049;0.0006857725
0.0006571943818064603;0.00068399374
0.000654246333042944;0.00068407867
0.0006536661959743421;0.0006923106
0.0006525507860044998;0.0006908548
0.0006507922008351766;0.0006777808
0.0006505222419754749;0.0006891674
0.0006484429201870961;0.0006760871
0.0006493333082241741;0.000678291
0.0006476688229380862;0.00067755126
0.0006471973978669235;0.00067539193
0.0006457255146846077;0.0006791682
0.0006455378182612262;0.00067017676
0.0006438222857755854;0.00067499274
0.0006424381661130802;0.000674558
0.0006421560055490485;0.0006781113
0.0006412585259807345;0.0006708144
0.000640948558238482;0.00066890713
0.0006398953103742219;0.0006714214
0.0006396277317483175;0.0006761466
0.0006394951653323675;0.00067212316
0.0006380121464118067;0.00066525367
0.0006373509688082298;0.000661039
0.0006363642970283859;0.0006645063
0.0006357677852257007;0.0006602342
0.0006342080643853957;0.0006594238
0.0006345510923940885;0.000659082
0.0006323753944965766;0.00066247326
0.000631630422216595;0.0006570898
0.0006315596461430878;0.00065733626
0.0006299645235565933;0.0006616885
0.0006294629577927194;0.0006618194
0.0006281694293169207;0.000655896
0.000627929563052021;0.00065268215
0.0006269042415385086;0.0006562802
0.0006259422298937448;0.0006529941
0.0006253298782547445;0.0006580505
0.00062547824667203;0.00064480247
0.0006235424778424203;0.0006505145
0.0006238386517476389;0.0006445311
0.0006227212717548307;0.00064998417
0.00062233190815038;0.00064606033
0.0006211635613764979;0.0006480416
0.0006214108664272843;0.00064599793
0.0006201297112152373;0.0006458402
0.0006215977629548625;0.00064393895
0.0006196455519928254;0.0006408055
0.00061947812929774;0.0006495942
0.0006177308384059488;0.00064501766
0.0006188567602198179;0.0006445277
0.0006177644445989771;0.0006460852
0.0006174004690317241;0.0006495232
0.0006174597288726977;0.00064771343
0.0006174187148357496;0.00064459705
0.0006160629214718938;0.0006394764
0.0006171497537778985;0.00063823414
0.0006151568260975182;0.00063696504
0.0006149043768681095;0.0006400962
0.0006141594765818139;0.0006383126
0.0006141588721412087;0.00063848885
0.0006132567840579308;0.0006368072
0.0006124207555426677;0.0006349008
0.0006121226123803736;0.00063321844
0.0006121111537427886;0.00063528336
0.0006112460737839635;0.0006323519
0.0006113259097267138;0.0006442454
0.0006104649007810574;0.00063535385
0.0006097871828579197;0.0006338034
0.0006092955453296829;0.0006342415
0.0006080769258244944;0.0006307382
0.0006082114386739896;0.0006311156
0.0006081806005615937;0.0006305094
0.0006073875539617515;0.00063115766
0.0006065307607825257;0.000624523
0.0006060905229165464;0.0006256655
0.0006059181133567013;0.00063020916
0.0006046217976530131;0.0006231536
0.0006048245948285943;0.0006354846
0.000603455251180812;0.00062723825
0.0006034117686795071;0.0006286351
0.0006026553359238039;0.00062260916
0.0006008627453794409;0.0006273263
0.0006019174426144578;0.0006325653
0.0006006183451972902;0.0006230318
0.0006001074496644402;0.0006231034
0.0005994995000563856;0.0006178403
