0.004372689140176303;0.0014756283
0.001185962241633158;0.0010871687
0.0009770472685647147;0.0009732225
0.0008932865045560328;0.0009168408
0.0008527571533034604;0.00088976696
0.00082824668298647;0.0008663896
0.0008092191719793175;0.0008515135
0.0007910051262067435;0.0008451207
0.0007767627453799114;0.00082343246
0.0007641212832439984;0.0008061311
0.0007539452969611279;0.0007950836
0.0007434898923077669;0.0007895117
0.0007369388306917819;0.0007782652
0.0007308092403323635;0.00076822547
0.0007231972889521306;0.00076067226
0.0007188152661240708;0.00074979506
0.0007131666012451445;0.00074831146
0.0007081041742103959;0.0007399852
0.0007051724572911074;0.0007368655
0.0007021872740312431;0.00073331135
0.0006987962013992824;0.0007251451
0.0006957857327315173;0.0007307353
0.0006931330146280264;0.0007281545
0.000691343974138267;0.00071906234
0.0006903246034390145;0.0007146484
0.0006867849868477175;0.000715074
0.0006851123016339874;0.00071085966
0.0006836180964264235;0.000715455
0.000682137591770458;0.00071891065
0.0006805723709189088;0.0007074011
0.0006794512291794251;0.0007069757
0.000678240860610171;0.00070236553
0.0006763201792062702;0.00070319825
0.0006754207400310981;0.00070234505
0.0006727328330989143;0.0007024546
0.0006712907376870709;0.0006986645
0.0006700854057654444;0.00069937087
0.0006692814875063241;0.0006944876
0.0006673781089423421;0.0006944571
0.0006671438545086667;0.00069193135
0.000664686549632614;0.00069442624
0.0006636013904905045;0.0006935887
0.0006630765208300497;0.0006898358
0.0006620010727170953;0.00069041434
0.0006610488646210318;0.0006907748
0.0006595006077795436;0.0006837679
0.0006591405678160586;0.00068187556
0.0006572040252840931;0.0006880673
0.0006574093739465369;0.0006872411
0.0006565644365955928;0.00068411796
0.000655454786733332;0.0006843244
0.0006542696637456845;0.0006819533
0.0006545219028148016;0.0006812649
0.0006526553554546186;0.00067837216
0.0006526550806531878;0.0006822214
0.0006514572788115689;0.00068325025
0.0006506816226694929;0.00068283774
0.0006495129010689102;0.00067392737
0.0006493800428487654;0.00068994466
0.0006483041757938305;0.0006766866
0.0006473480539984609;0.0006718007
0.0006460504742694627;0.00066936965
0.0006462395502144078;0.0006700398
0.0006441780911317389;0.0006745765
0.0006443617945095818;0.0006710475
0.0006425001338357106;0.000665168
0.0006418630929577998;0.00066551403
0.0006410448321778524;0.0006675531
0.0006387007937423493;0.0006641809
0.000638466589857432;0.0006621081
0.0006373870316709048;0.0006570173
0.0006363265763196211;0.00065963436
0.0006353346748878003;0.0006606602
0.0006338625740394682;0.0006634349
0.0006333417432247906;0.00065463415
0.0006331455069716628;0.00065377745
0.0006309999865295954;0.0006536097
0.0006307427998093006;0.00065348763
0.0006293882621991399;0.0006534949
0.0006287752119150307;0.00065548596
0.0006273179543265877;0.0006508594
0.0006269899797380755;0.00064886926
0.0006256057500937267;0.0006501857
0.0006242161045328861;0.0006455048
0.0006228027107059269;0.00064975204
0.0006228647481245724;0.0006453294
0.0006231078994460403;0.00064530066
0.0006208478468531547;0.00065508584
0.0006209489958373045;0.00064397976
0.0006194514701890416;0.0006419268
0.0006184548531707964;0.0006424765
0.0006179740905185769;0.0006400746
0.0006163321568716416;0.00064890855
0.0006156923240173216;0.0006403732
0.0006156589616837569;0.0006421501
0.0006142164598905334;0.0006346557
0.0006127809512882347;0.0006402267
0.0006130850866228636;0.00064899115
0.000612071136894979;0.00063826866
0.0006114238134805897;0.00063240045
0.0006110834668537504;0.0006374928
0.0006101355615292528;0.00063696445
0.0006092281921729935;0.0006331295
0.0006097590112691058;0.00063625694
0.000608068566744853;0.00062925
0.000608087192124099;0.00063025596
0.000607732752197128;0.0006291617
0.0006063117209123448;0.0006402231
0.0006072862527186149;0.0006302693
0.0006064216823831789;0.0006277765
0.0006045040144511547;0.0006276132
0.0006050264436788367;0.00062644965
0.0006049320689941707;0.0006242983
0.000603247645286549;0.00062873244
0.0006038980677993478;0.00062928855
0.0006036852984260278;0.000626895
0.0006033946954534928;0.00062849285
0.0006012069050676043;0.00062195334
0.0006006395661786787;0.0006257843
0.0006022229729416339;0.0006255346
0.0005998464943044574;0.0006221399
0.0005997773089850518;0.0006207785
0.0006003828726917211;0.0006190538
0.0005988938942257511;0.00062613416
0.0005983564728491106;0.0006185634
0.0005980679126591176;0.0006230976
0.0005981371534289793;0.00062734325
0.0005978534491365089;0.00062540884
0.0005962636773658328;0.0006203591
0.0005967936348353855;0.00062384736
0.0005968415674655453;0.0006203532
0.0005960448839591424;0.00062934234
0.0005956532781343221;0.0006191411
0.0005949561554619944;0.0006133442
0.0005951968012500162;0.0006331627
0.000595870458576093;0.000618871
0.0005936567066543686;0.0006267596
0.0005948635781686263;0.00061720173
0.0005931211816220495;0.0006186293
0.0005928562542019216;0.0006148965
0.0005924007231921056;0.0006147333
0.0005927771366642494;0.00062023354
0.0005926779241570713;0.00061579375
0.0005914081572738819;0.0006211705
0.000591753791607181;0.0006151447
0.0005916314888868089;0.0006142599
0.0005915181757269525;0.0006162841
0.000590831799414254;0.00061230233
0.000590743147155368;0.0006179392
0.0005902477167853105;0.00061781
0.0005900833138424021;0.00061953755
0.0005906308345545671;0.0006153524
0.0005895870737731457;0.0006167001
0.0005889701992457144;0.00061305246
0.0005889495788754797;0.0006111129
0.0005897367647297582;0.00061227835
0.0005894087228960798;0.0006104598
0.0005881580020190755;0.0006157819
0.0005882205530437396;0.0006103798
0.0005874772801211006;0.0006161771
0.0005877418040702315;0.0006141695
0.000588182607316412;0.0006175722
0.0005871819632471;0.0006108534
0.0005868908877202653;0.00061250146
0.0005867327871352532;0.0006116232
0.0005858750218880902;0.00061334163
0.0005861850688233972;0.00061732816
0.0005854384897056183;0.0006080086
0.0005852543248022955;0.0006098143
0.0005850593539530804;0.00060787034
0.0005854949920352451;0.0006087526
0.0005843252413844886;0.00061390316
0.000584904305900349;0.00061265694
0.0005840252173488567;0.00060475955
0.0005840664369507546;0.0006051023
0.0005847352581392777;0.00060736283
0.0005839877196673402;0.0006062293
0.0005830021107900202;0.00060639856
0.0005826847306085064;0.0006026406
0.0005823764067731406;0.00060415687
0.0005816328032922588;0.00062191236
0.0005811752175520125;0.0006109972
0.000581091946591378;0.00061625725
0.0005801660820572195;0.0006066894
0.0005802235613564813;0.00060474087
0.0005793275850775995;0.00060300576
0.0005782445701219043;0.00061748776
0.0005787139677283305;0.000601995
0.0005807897883259054;0.0006088901
0.0005786658183512228;0.00061278977
0.000577719732169307;0.0006066032
0.0005778506675453268;0.0005995005
0.0005770863278916008;0.000600516
0.0005764002038631588;0.00061159336
0.0005763138373272101;0.0006016612
0.0005761070717677572;0.0006124728
0.0005762128968183932;0.0006033582
0.0005755014542955905;0.00059672387
0.0005750624931686999;0.0005988454
0.0005752560076009678;0.00060446677
0.0005755228370330052;0.00060275465
0.0005743807799023528;0.00060177856
0.0005743136983303549;0.0006003022
0.0005739731482830584;0.00059811823
0.000574303464504498;0.00059336703
0.0005746178165090417;0.00059540663
0.0005737108124824437;0.0005955102
0.0005726309162319491;0.00059445045
0.0005720575536160092;0.0005955475
0.0005719942357820017;0.00059336185
0.0005730663311336875;0.00059320196
0.0005721175332406633;0.0005965369
0.0005721732339895281;0.0005926867
0.0005719137503642981;0.00059438386
0.0005704167236169604;0.00059261307
0.0005701187009292066;0.00059778703
0.0005710550806007201;0.0005951868
0.0005699308780573407;0.0005900907
0.0005704830792781554;0.0005901642
0.0005698721307501393;0.0005991935
0.000570115364787757;0.0006004448
0.0005692318523008573;0.00058929826
0.0005703027638925337;0.0006016289
0.0005691260450188757;0.00059114746
0.0005681506871233548;0.000596693
0.0005688786968484668;0.00059201993
0.0005687871707395013;0.0005938613
0.00056790593601028;0.00059106876
0.0005677402371810259;0.00059220474
0.0005678974985034744;0.00059185695
0.000567566865356639;0.0005899114
0.0005665279500566325;0.00058718235
0.0005668289712814025;0.0006020696
0.000567181394466101;0.00058878376
0.000567113527550215;0.00059561466
0.0005656822817400098;0.0005953973
0.0005666989623262596;0.00058798684
0.000565433467119491;0.00058777974
0.0005666557483460852;0.0005886193
0.0005653178812568321;0.0005871454
0.0005645489286459786;0.00059147365
0.0005648717706974007;0.0005869348
0.0005655395090702529;0.0005911672
0.0005645348621520067;0.00058826973
0.0005647331892855858;0.00058624585
0.000562857235107865;0.0005855678
0.0005632829317810798;0.0005929011
0.0005632510191246278;0.0005933542
0.0005622908892722702;0.0005883407
0.0005633371130036386;0.0005886632
0.0005619194766040891;0.00059048034
0.0005616578800407679;0.00058366806
0.0005613103308286028;0.000584042
0.0005607576029816348;0.0005844094
0.0005602066774276624;0.0005843927
0.0005609334990271907;0.0005856871
0.0005611137900575015;0.0005857964
0.000560719233410629;0.0005841423
0.0005595096288935135;0.00058310677
0.0005593361481595295;0.0005830442
0.0005602872567435138;0.00058145035
0.0005593929007820981;0.00058294897
0.0005595019182165791;0.00058856426
0.000558660454331211;0.00058293884
0.0005585313874211064;0.0005820201
0.000558747531460157;0.0005844709
0.0005596015008019382;0.00057999836
0.000557267651617478;0.0005806323
0.0005586302600261804;0.00058213755
0.0005584739860894747;0.00057920796
0.000557264269905557;0.0005785332
0.0005568342906802795;0.0005834191
0.0005566154142510832;0.00058171345
0.0005570669880590255;0.00057724625
0.0005569896438636964;0.00058129354
0.0005568231785314549;0.0005793214
0.0005564675375353545;0.0005811697
0.0005567145608916977;0.0005819684
0.0005558190521122398;0.0005865577
0.0005565500220798544;0.000585118
0.0005555876732901915;0.0005793159
0.0005559795617285234;0.00058218586
0.0005553867491758673;0.0005793885
0.0005553575569616729;0.0005871278
0.0005546505555302199;0.0005849456
0.000555440047480117;0.00057839695
0.0005553301863409089;0.0005827555
0.0005554600041298392;0.00057472545
0.0005543631591870891;0.0005799597
0.000554576156719122;0.0005760698
0.0005538401010103132;0.0005785075
0.0005547678974261017;0.00057569
0.0005542661138430336;0.000576834
0.00055390573275202;0.0005773061
0.000553390492323639;0.0005838674
0.0005534039352297488;0.0005778872
0.0005531248149437535;0.00057825766
0.0005528745815880891;0.00057748787
0.0005543140334530587;0.00058501196
0.000552545274044142;0.000574115
0.0005529556719059321;0.00058423256
0.0005529176125204877;0.00058363564
0.0005530344204376697;0.00057259743
0.0005521615349846941;0.00057268573
0.0005517437234582183;0.000575811
0.0005520593823013386;0.00057586964
0.0005520438681981576;0.0005746445
0.0005527570868205083;0.00057379936
0.0005512009619116342;0.00057358923
0.0005517304674293355;0.0005795335
0.000551927801892529;0.0005718864
0.0005516784196707273;0.0005857677
0.0005504574857983052;0.0005799861
0.0005501705905005924;0.0005711891
0.0005518031034673761;0.00057786447
0.0005513836793589259;0.0005735181
0.000549966061493921;0.00057174574
0.0005502002235612292;0.00057495205
0.0005506604539205958;0.0005762302
0.0005496834647553777;0.00057134416
0.0005506818584092942;0.00057785586
0.000550537401087288;0.0005872686
0.0005497568119991276;0.0005730173
0.0005502310076017717;0.0005788971
0.0005493840325997505;0.0005772611
0.0005491112700455185;0.00057520234
0.0005486393250880371;0.0005789184
0.0005490834979450722;0.0005760839
0.0005499155660417225;0.0005717216
0.0005490139835992044;0.0005786679
0.0005483927170739901;0.0005715877
0.0005488813789653298;0.0005732934
0.0005481982022358448;0.0005697523
0.0005479152774664966;0.0005785931
0.0005488852323890712;0.0005724276
0.0005478250391254398;0.0005707557
0.0005487449749795671;0.0005726953
0.0005477728822274673;0.00057521596
0.0005478870128986033;0.0005680199
0.0005475724613796429;0.0005752205
0.0005476490688651163;0.0005712304
0.000547693900788497;0.0005671207
0.0005471941014739538;0.000572927
0.0005471513778167336;0.0005754336
0.0005467205626988097;0.0005829681
0.0005471252365264502;0.0005677914
0.0005461696638744079;0.00057066156
0.0005469979674671777;0.0005696772
0.0005450745084090158;0.00056615396
0.000545450713865361;0.00056670717
0.0005449005398029265;0.00057308463
0.0005463024020795466;0.0005762103
0.0005447446580786307;0.0005752
0.0005450458390681122;0.00056848733
0.0005442113612508892;0.00057067
0.0005446381267239829;0.0005666311
0.0005447143475114564;0.00056777283
0.0005445532237277612;0.0005664778
0.0005439818222504599;0.00056338956
0.0005437994977814685;0.0005690651
0.0005430993648540033;0.0005663043
0.000543723902956117;0.0005750226
0.0005418765744635541;0.00056191965
0.0005409318802106244;0.0005718159
0.0005412628741683684;0.0005639024
0.0005411554441946607;0.0005707083
0.0005410770390115335;0.0005623389
0.0005401223571664703;0.00056635856
0.0005398095163400285;0.00055820885
0.0005396780870413701;0.0005682424
0.0005382123905675191;0.00056078256
0.0005394946292079495;0.00057143014
0.000538812311118052;0.00055859337
0.0005393377195823154;0.00055799406
0.0005383593773187482;0.00056161016
0.0005386776038090159;0.00056327385
0.0005370088172065536;0.0005592196
0.0005370531416510379;0.0005606954
0.0005374327481197389;0.0005686065
0.0005369558180590454;0.0005646126
0.0005364688859308922;0.00056155265
0.000536443048239514;0.00056304457
0.0005364947152740665;0.00055710704
0.0005367246199105131;0.0005539414
0.000536143875261156;0.00055689155
0.0005355927508820682;0.0005612027
0.00053586387374181;0.00055573345
0.0005348080165659715;0.00055515737
0.0005356719295377844;0.00056083343
0.0005351329319589575;0.00056084804
0.0005352389931335653;0.00055515365
0.0005339863759888287;0.00055497326
0.0005345672788711166;0.00056459324
0.0005347161545375313;0.00055667333
0.0005344718350036266;0.0005549893
0.0005331550674255644;0.00055476197
0.0005334519385207003;0.00055542984
0.0005322423604267992;0.00055441406
0.0005335460349574293;0.0005635188
0.000534513593332744;0.00055483484
0.0005317941540086299;0.00055466156
0.0005321388374891524;0.0005602419
0.0005321230215486139;0.00055368704
0.0005322792612500244;0.00055308454
0.0005331383383906398;0.00055426324
